cost,phylo_dist,shannon,consval,grass_spec_frac,grass_weight_frac
199.1000292863325,62510.8344984,3.174622997788455,46.54262786647889,0.13333333333333333,0.925623792530478
199.9797361077185,34532.529666576,9.108627363178032,57.55167906886244,0.4,0.9790327016956212
200.7353792995424,62468.83503059999,3.8216572874218855,62.36038982677732,0.16666666666666666,0.9375
201.30234321415602,49779.2938368,7.875683017309911,54.43231649354746,0.3,0.9008703990330089
201.8450722392852,50179.247083392,7.671729722566293,48.15258566481121,0.3,0.9513507074667364
202.5803336328664,49779.2938368,7.892909165147938,54.69822423686468,0.3,0.894923321804331
203.07844537851352,58986.464446599995,5.067073571840516,59.228357961103754,0.2,0.94375
203.25918214895387,37510.777974567995,9.045068128680578,46.967855518921965,0.36666666666666653,0.7092699163520007
203.3478309948576,58348.1221396,6.219060362373031,47.42128170637879,0.2,0.8164795822288642
204.05674486456329,54992.9545916,6.399493532996157,58.29743585066308,0.26666666666666666,0.95625
206.37338355416267,61505.96382666,4.6507142456249735,44.46283012945736,0.16666666666666666,0.9100839333725708
206.6178974369212,40123.5431198,9.02201884242671,54.40218931343021,0.36666666666666653,0.8972431203221835
206.76709294842212,50183.161248000004,7.565996975453598,49.206305944262816,0.26666666666666666,0.8681183580872224
206.98238716321615,37091.280880176004,9.333833954975306,54.716627106128655,0.36666666666666653,0.959547931648854
207.45280881085674,58451.92818119999,5.672323709988074,44.85974062478958,0.2333333333333333,0.95
207.47252595541613,51404.385326516,7.474130127859948,58.61895821070311,0.26666666666666666,0.8549042477001878
207.50380037526764,57459.938736000004,6.684681727060712,47.53592539919555,0.2333333333333333,0.7810755978136001
208.81108018116547,59881.265422599994,5.185690419427899,60.00101865320249,0.16666666666666666,0.9375
209.31251910821828,50183.161248000004,7.824036857720657,49.619115034326754,0.26666666666666666,0.8622048091650208
209.84352189653373,59494.13767499999,5.605852783958178,41.47946366583303,0.2,0.8012776712287929
209.89423505568402,52582.887208,8.080506865312211,46.35266518134779,0.26666666666666666,0.8035253350513764
211.2141824137233,53629.1320168,7.335052372530855,55.22331301366625,0.26666666666666666,0.9016032092182682
211.64327707219036,41081.398544,9.117324601474168,55.32105694197628,0.36666666666666653,0.9377951385151334
211.65901357009884,38264.556519776,9.883677704845766,55.15605933950759,0.36666666666666653,0.9747245997821986
213.13599126707996,51665.152054524006,9.305780447890363,45.92689731537199,0.26666666666666666,0.9094095319804492
213.43213184344032,52747.456241199994,7.431749338391083,49.20492101079673,0.3,0.9100553975970118
217.11428035896114,40653.931312,9.362446612622128,51.25894883590948,0.36666666666666653,0.8409344925745577
217.38171667984608,54253.19775680001,7.268790604322004,60.97500942509125,0.26666666666666666,0.9190979546828906
217.6812414906551,55671.25417280001,7.589212123808738,56.54523407479682,0.2333333333333333,0.9221189695389721
217.88202493463538,62633.485469800005,3.101755368884616,58.22669845597033,0.1,0.9238619120436792
221.8744860561716,59727.805423599995,7.053427563902512,48.02159353338479,0.2,0.8513998456746684
222.6969556353654,32851.791352576,10.36910241958334,55.25190936174074,0.4,0.9740930655803732
223.5551585067076,56804.79316080001,7.860376132046697,56.396399375882304,0.2333333333333333,0.8926213758689787
223.98495138319612,38692.951002576,9.391264905601867,60.52400915356379,0.36666666666666653,0.9518984119476488
224.789630754545,61452.12893780001,5.016297357318145,67.63647044275017,0.16666666666666666,0.8592098703443816
224.9777798504277,37091.280880176004,10.155250854618473,55.64178303848377,0.36666666666666653,0.9670447830725004
226.0790718405693,57811.90708200001,7.750951735709608,49.852322822965604,0.2333333333333333,0.7256624125494888
226.4740338863276,41356.585563199995,9.41889613635674,48.554538614333744,0.36666666666666653,0.9562800108012122
227.41303834775368,38443.576174576,9.624520257900944,56.98130414928057,0.36666666666666653,0.9724572065401546
228.08352913146942,40653.931312,9.773114387132036,55.0075816848659,0.36666666666666653,0.7755628938699639
228.10595028715443,38690.514958576,10.29163768211538,55.37338920231676,0.36666666666666653,0.9594821903300133
230.28365839073447,38692.951002576,10.387661745905511,57.735019825043935,0.36666666666666653,0.9450101967692452
231.1840984462647,62321.0089354,4.399367546495363,58.02186821121809,0.16666666666666666,0.8425445766233753
231.27033490323163,54386.62998319999,8.069015124852251,42.51857015826533,0.26666666666666666,0.7343026893421116
231.68166689244708,43670.7837276,9.551571618170367,55.09126617230322,0.36666666666666653,0.9446857374656932
231.72822352192108,48994.070194,10.411171346990058,57.17797840909816,0.3,0.8038983534647116
232.42754680139888,54506.2906008,8.081273825882482,51.4913683106095,0.26666666666666666,0.95625
233.5922527014739,62633.485469800005,3.4506164450955112,59.589480847715905,0.1,0.9125260951534552
234.08335441541885,62862.834817799994,3.101755368884616,58.09962920514066,0.1,0.9238619120436792
235.60332657593392,62989.359847,4.27887269778658,54.74432800761448,0.1,0.7727742247240685
237.80657460773045,54130.268330524006,8.8670893651131,44.976997565731466,0.26666666666666666,0.7982669151256164
239.77618792710751,36295.757782564,11.043515740239744,47.71981488397161,0.4,0.9190432794196096
241.92423761121404,54946.93962511201,8.102904175165465,48.929744396411934,0.2333333333333333,0.7109516747488931
242.22276635481845,49102.727466000004,9.499631626549858,53.50664491203838,0.3,0.7629239879356097
244.82161501123326,58090.242171599995,7.311232907725627,48.45216111382858,0.2333333333333333,0.7549627687319896
246.2737248859334,55751.579356,8.158884212932758,46.56942478645257,0.2333333333333333,0.8518480014432814
246.4728317657701,62993.83734019999,4.006619833326414,42.522825140490774,0.13333333333333333,0.8497361126215693
246.9497063022337,42680.47538655199,10.892794272855127,46.258666222501724,0.36666666666666653,0.9067328348274666
247.130489869034,54979.188004,8.511861962821307,50.2404879755926,0.2333333333333333,0.9050428145895428
248.0109485987164,63632.56247585401,3.5991008123554318,47.35717491481389,0.13333333333333333,0.9254271449544792
249.32580626154945,58090.242171599995,7.915055442699049,48.25546533159808,0.2333333333333333,0.7251153847655732
249.71126813830773,60381.993018452005,5.3672483078527415,47.50446108284403,0.2,0.94375
249.74932603264213,63259.73616465199,4.6150338604353385,55.22357704530429,0.16666666666666666,0.9155032132358492
249.8312406246194,60540.517679,6.387494422053063,43.44282427977822,0.2,0.8425923481343256
250.48843603181425,55543.540515999994,8.211825864415719,46.3910186919506,0.2333333333333333,0.6170016243123212
250.92612455696548,64213.6069714,3.990241077980485,54.62515875294008,0.1,0.7938031497677939
253.20014785593884,59590.8381324,7.210589979682556,46.55735819114069,0.2,0.7147908559826858
254.637772827514,60671.9805576,5.354269895174485,50.8404678583468,0.2,0.8042990561755691
259.65394688678884,61741.8595236,5.783066396152713,51.94584758407967,0.13333333333333333,0.9046591730775796
261.50172134214307,62908.7165662,4.631797765575424,68.82725377261522,0.16666666666666666,0.9129111534042592
261.6031479845996,34862.906706576,11.255836093351832,61.46906983514712,0.4,0.9642317671383848
261.6319636867568,44679.600676,10.608644649008744,51.35502218687951,0.3333333333333333,0.8077380944637835
261.9212119283685,60660.06041066,6.146344403819032,43.88922831810314,0.16666666666666666,0.7791923228262043
264.70361074097514,64220.42843380001,3.6117651523479855,65.71504652582907,0.13333333333333333,0.8951243182740715
265.44441398755345,62944.12433,5.886495853428401,46.00424646839963,0.16666666666666666,0.8758091826489178
266.8569556666563,39229.504430564,11.815255737937724,48.367768556615374,0.36666666666666653,0.8947683108964265
273.0375853114138,50428.1986752,9.36000452679784,54.23451895784218,0.3,0.7691403054818278
274.4371486742522,64232.71977919999,2.7703331768399577,63.72199712771378,0.1,0.8984788591405509
277.13822093379844,58789.51819820001,7.604816539241044,46.67806773644884,0.16666666666666666,0.6972594067157363
277.65363779571203,56654.73673244,8.864243506086796,46.98307109825598,0.2333333333333333,0.6698389112869481
280.6734228592725,54977.0708786,9.04601191484388,57.75350675431752,0.2333333333333333,0.7159547541021625
281.4230662265299,59082.1482352,7.410528519056799,45.29232128742721,0.2333333333333333,0.6566397052131944
281.44429174121245,63070.518340652,4.960157489074066,46.00728060351181,0.16666666666666666,0.8378688263637922
282.6511403281617,64370.313239999996,4.053021212850308,51.78746335429893,0.13333333333333333,0.9230341055028026
284.02050661039834,59082.1482352,7.523857681664473,45.2623498929792,0.2333333333333333,0.6530762761307851
285.280392786104,59311.665605400005,8.44753663048455,47.398040121305215,0.2333333333333333,0.823252502625514
286.5076934257653,62051.06192759999,7.038726987616088,40.786847223711256,0.16666666666666666,0.5765398435315534
287.02743283844865,45264.498228552,11.184843272978467,47.188520646889906,0.3333333333333333,0.878544871700005
287.9371715144885,42110.524744564,11.782076203942248,50.30897103730868,0.3333333333333333,0.8227412694823921
287.95593716893904,31722.231229124005,12.049011044278032,60.59691257946874,0.4,0.878959215389516
288.0519108474849,59600.6542436,7.915055442699049,48.32000883924131,0.2,0.7186610340012507
288.4474315098489,49334.897110524005,9.43904832922493,49.34504486436251,0.3,0.7325854099579767
290.0294235377787,31722.231313124,11.973686048940284,56.48024133396032,0.4,0.8720391709801489
291.8066499912129,50578.68928000001,10.144259062902274,50.463990229376456,0.3,0.8821078506455168
292.91204677532875,52044.5322392,9.41889613635674,48.22725776266378,0.3,0.9431887767344141
294.78741461170836,44165.926736,11.6660260384748,61.839382265268185,0.3333333333333333,0.919541384286544
295.90957731969416,37972.204106216,12.436067792883186,57.691542329242886,0.36666666666666653,0.8114642506293808
297.19743721602435,50677.628728,9.697872805742657,57.95595201507007,0.3,0.8102984682197729
301.58002429824023,63259.73616465199,4.8358405266535645,38.86874308047196,0.16666666666666666,0.9329600634758222
302.4541330034276,63957.19187180001,4.855549707008379,56.443685526634034,0.13333333333333333,0.9283484511126068
303.259318479425,46419.492843352,11.043515740239744,47.14423043466109,0.3333333333333333,0.8906255640023291
304.3096329888117,46563.997796544005,10.746648811989974,47.95471719822977,0.3,0.6657139529556371
309.01285335941714,46466.574112744005,11.410039265571434,49.44663682670374,0.3333333333333333,0.8632080716262683
309.19622062727484,60208.54381924,7.417200926311827,56.263694632366715,0.16666666666666666,0.6990107213173791
311.4144660246055,57130.570763292,8.448561183692954,50.47600111058957,0.2333333333333333,0.5432150855295395
311.93800423757324,54750.8904852,9.941752620404971,39.75270764443106,0.26666666666666666,0.7885113342536295
314.41542252487886,59311.665605400005,9.798737872352806,46.77527321207254,0.2333333333333333,0.7830053780035962
316.06217151448857,42122.915628564,11.782076203942248,50.49647103730868,0.3333333333333333,0.8227412694823921
317.5849346613961,52716.1358608,10.007376382299434,46.55172654380449,0.26666666666666666,0.7445455339940688
318.09392076524153,46744.529527744,10.865598946090703,51.71149931022377,0.3333333333333333,0.8028200543901681
318.3116129209658,46563.997796544005,11.457850907869256,43.85491886676173,0.3,0.5991161155977668
318.6242393277136,50364.208880532,10.746648811989974,47.42454659308527,0.26666666666666666,0.6126968924411856
318.6682182346088,52289.93074319999,10.241792451340974,49.816164804250896,0.3,0.7848766814553385
319.38859120007163,64220.4284618,4.200122392517119,62.780927208815385,0.13333333333333333,0.8343250659927348
320.96649814942293,64377.09741920001,3.5058203170034647,57.187463867483466,0.13333333333333333,0.8827072297413805
322.76173006808995,38537.693901532,11.998341935727439,62.167506316695786,0.36666666666666653,0.8973207356648635
325.1768834021576,62758.657673,5.927076148067938,46.11270825267585,0.16666666666666666,0.7866116758845301
325.4893239167916,64255.64003740001,4.1726410127307485,54.65347964086389,0.1,0.7821437023778708
326.32627516686813,40978.59888255598,12.138027356494913,57.01627239329997,0.36666666666666653,0.7767873165354487
328.98983717023737,63069.712623800006,6.022605306121489,52.28430430713704,0.16666666666666666,0.4829217186556327
329.4455656844598,64269.77926540001,4.786690839839214,49.68484647575221,0.13333333333333333,0.8600797749422221
329.51840566913637,64248.23339172,5.1966565850421915,56.33434010173386,0.13333333333333333,0.8221719876720467
330.1078430784663,41084.732102564,12.186230031566858,53.14374909697651,0.36666666666666653,0.9132331837542582
332.1318408878042,57157.1644428,10.204593622007934,54.811536719588034,0.2333333333333333,0.5710688499423686
333.197939668808,51303.431647332,11.561858515291727,40.74319840346058,0.3,0.7135342815550945
334.29566105615083,54750.8904852,11.046819558121467,39.711729977201664,0.26666666666666666,0.7624443266739614
334.6662658484606,62272.7879742,6.970906038798975,49.56061166253429,0.13333333333333333,0.7729647399880317
340.10439158088286,64326.86182180001,4.827628516274734,71.83501714984037,0.13333333333333333,0.7121617110703764
340.82206460197165,64768.818619000005,3.2895903492330354,57.31320216088207,0.13333333333333333,0.9120987750247253
341.0613877291452,40957.572918564,12.248470269738881,53.1099476268156,0.36666666666666653,0.773755744194365
342.36443010410727,63696.12686954001,5.23634307843671,45.79076496460287,0.16666666666666666,0.7716086062495612
343.09889316845823,65080.041209,3.6247497983428674,61.21202564157034,0.1,0.7437258018963064
345.6254296570131,60820.0927652,8.041338202473243,42.04176610115505,0.2,0.778560752334508
347.86602332569464,44970.938240555995,11.852980097058667,48.94494133968158,0.3333333333333333,0.8009097141602228
348.3353104473477,65391.77421,3.7128838801412054,58.264037892467144,0.1,0.8702114583272895
348.8193160072476,66411.2315928,4.323157754264445,52.914020881211975,0.13333333333333333,0.8971833583026454
350.1152382688681,60556.3229094,8.620615240704247,44.55635046360013,0.2333333333333333,0.44639811990132255
350.5090421275258,64725.41755780001,4.625879441335075,40.704899223856884,0.13333333333333333,0.5520096974869313
350.89221280057023,45038.630970205995,11.652981752621837,56.04572344145935,0.36666666666666653,0.7387599064717367
351.18996735429886,47096.593666544,12.248470269738881,53.2526036778741,0.3333333333333333,0.7666229416414398
352.07500069577566,63069.45367784,6.5247008317549255,40.85632204986129,0.16666666666666666,0.4075131842296086
352.31162864151673,61562.9616796,8.49450889630619,45.74355797293275,0.16666666666666666,0.6871325167129444
356.7833545768847,64475.1206796,4.630490683687073,55.55362203995717,0.16666666666666666,0.8351917456318325
357.5222327926278,55510.94950519999,11.36966082239861,39.65060239038501,0.26666666666666666,0.7235594077263635
360.8025498767595,63536.4837936,5.623539732999852,56.231529404997424,0.16666666666666666,0.7962230802803242
365.7244629016367,38073.7234072,12.630825652785974,45.94552955918263,0.36666666666666653,0.744231190798025
367.92905263435637,64248.120353652004,5.208233040044487,61.623640149870006,0.16666666666666666,0.8038808602120882
368.2339701014971,46061.533230544,12.391958344303715,50.110659386639135,0.3333333333333333,0.7653349647865609
369.30160345624563,43529.485308556,12.696639825279187,60.23282761245714,0.3333333333333333,0.8277550687758761
370.68055645446594,64248.23341372,5.1966565850421915,56.73789059962925,0.13333333333333333,0.8221719876720467
373.5186217464008,62865.16583999999,6.620766139587655,46.28426449752457,0.16666666666666666,0.7631043730407747
373.9438117835405,63950.640091852,6.159537959313532,44.898134823071366,0.16666666666666666,0.8366187456987789
374.40088095331254,64118.84029566,5.634820291855023,63.5556300043254,0.16666666666666666,0.5745284773924734
375.0466061283543,61733.39063740001,9.340905508538507,48.545317617789486,0.2,0.7839634559740772
375.6971194844487,55555.37017184,10.981044153077669,48.09178422589461,0.26666666666666666,0.7766632774891472
376.37223073914413,31722.231257124004,12.739853015189938,58.82469349236525,0.4,0.7834506593742666
376.39318459770635,41514.218669356,12.87357234852333,62.473223619490525,0.36666666666666653,0.8286596296904595
377.94241640541014,27362.74607058,13.249102392671904,60.7559537257649,0.4,0.8491984196829433
379.2585655962818,46061.533230544,12.420214450486755,54.975653162102525,0.3333333333333333,0.7274200217435378
384.35867325730567,57332.51603119999,10.245492060931102,49.16222835436777,0.2333333333333333,0.7403002636710967
386.4468129530615,63923.8025348,6.492593871607988,55.60546803899871,0.13333333333333333,0.5011000521756258
386.86654016270296,63069.45367784,8.14849012945377,45.00984890908978,0.16666666666666666,0.5239899337750523
389.58073852598585,35238.682386575994,13.329285854183176,57.91843679170747,0.36666666666666653,0.8323929413404999
389.66777860953766,46689.326072,12.409753686135245,53.70745625351076,0.3,0.7161618358538134
390.97663434673166,64308.08243900001,5.25200361496344,50.778894706913995,0.13333333333333333,0.5446992876913813
391.05173777606456,63923.8025348,6.941160627632084,56.01312138888258,0.13333333333333333,0.4857616030726973
391.28047924641,61896.006058800005,8.880602552027014,42.6422275336558,0.16666666666666666,0.3648875350529488
393.4249353954305,57422.693609692,10.285653706981817,43.35920225124364,0.2,0.7250005491742973
395.57235255031344,65987.70730980001,4.701790957763492,64.89844745556219,0.13333333333333333,0.4745545260899039
395.9928767520878,55692.47697958,10.331234362470347,44.150523903582865,0.26666666666666666,0.8206765492230123
399.67870307153765,47516.42172,13.08341277882406,52.89558129562878,0.3,0.6618681197225913
403.78858152857356,55735.451988,11.016993519165778,51.58777431905076,0.26666666666666666,0.721442390767864
404.2025022386722,48182.383619199994,11.947549354662915,41.17597102267817,0.3333333333333333,0.7651364692084521
404.73717782365236,64643.22140360001,6.058778193614844,55.1924171183629,0.16666666666666666,0.6420899879276322
412.5859943448937,48968.406151999996,11.942129683077193,51.22548267789579,0.3,0.5315132571566894
413.02716403175384,65085.9277018,5.875400326294957,63.5764786752926,0.1,0.6473327263563856
413.41710372020674,61896.006058800005,9.525620474742773,39.968887504613406,0.16666666666666666,0.4820095061452606
416.1608391978048,56839.31422120001,10.60344407196107,56.91017043069273,0.2333333333333333,0.6401620901856865
418.0438974581936,55850.250348,11.513767826991975,57.46176939819637,0.2333333333333333,0.6721382086440606
418.7768793860536,50692.49077719999,11.81283181967617,56.24405266499922,0.3333333333333333,0.8259564681404801
421.8976325098115,65173.82784766,5.604662404583388,62.549574982977546,0.13333333333333333,0.5419640606188694
422.46222901886216,54138.471741999994,12.582683030766535,46.5891779864746,0.2333333333333333,0.5918062464110245
423.72893825381556,49293.1544872,12.630825652785974,45.93637113620346,0.3,0.7163875932151124
430.5226325098115,65361.26925966,5.604662404583388,62.612074982977546,0.13333333333333333,0.5419640606188694
434.67838930733683,63923.8026468,6.676571622613008,54.16961934520874,0.13333333333333333,0.5847545821531194
435.49948055642113,55056.0803303,12.122673124772193,55.599122277841246,0.26666666666666666,0.6425400254670635
435.8763730548909,58036.285449692004,10.006273046787314,40.82178677544878,0.2,0.7178808090665959
437.7353714523098,50554.140296,12.997742356359938,61.069597024018314,0.26666666666666666,0.5928582132745136
438.90958088239057,56424.2197222,11.196135021911962,58.447091232595156,0.26666666666666666,0.7118875735235584
444.41354266554885,63894.39095468,7.64139275165321,54.81399277971229,0.16666666666666666,0.7454116374695237
447.77232859469336,59311.665605400005,10.380838870085167,39.81554492740226,0.2333333333333333,0.6655920365053333
451.1499645580793,59638.46463768,10.440061613012512,44.17025568490801,0.16666666666666666,0.5795177932500651
452.0344029915696,66323.24151379999,4.391443371197459,58.9227840181786,0.06666666666666668,0.7855688158787923
452.6788297155592,65017.23764580001,6.299905705580715,41.38618195928367,0.13333333333333333,0.25505947271790663
456.24436036304877,41462.628358564,13.329285854183176,56.807376427756424,0.3333333333333333,0.7768399231429475
456.59635302658745,66671.060254,4.294901204153868,58.8996737357099,0.13333333333333333,0.565043731486747
456.87078164844667,58036.285449692004,10.570774274184418,42.82846567563094,0.2,0.6442088115273157
461.1911953041694,63950.640091852,6.5298492558845,46.00048887740598,0.16666666666666666,0.7726704265322064
462.1117936841944,50169.827712,13.08341277882406,52.89558129562878,0.26666666666666666,0.5754465096406132
465.7711626110345,60706.55651504,9.798737872352806,49.6582396899041,0.2,0.6388570541120193
467.5090020365908,63947.15371484,6.592528642825305,49.194358209994704,0.13333333333333333,0.7980566049665443
468.46681927778127,62230.50684624,9.942898841309193,45.883760005928146,0.16666666666666666,0.4085680808959511
469.2997464209385,55971.02931240001,11.441790784516414,60.50857031001172,0.2333333333333333,0.6703393490537565
475.271409930083,55604.9774648,11.58172305693436,49.93255004969762,0.26666666666666666,0.5310472102717705
476.5820406401672,51276.12011999999,13.08341277882406,52.53382512172944,0.2333333333333333,0.5633879705106357
480.5535666967497,64352.16888945201,6.480388402280493,54.62768284410318,0.16666666666666666,0.7823099272273191
485.7908248965116,62832.124128,8.49046880085954,53.9806901044596,0.16666666666666666,0.6092114326241973
488.6659942887603,55971.02931240001,11.718990854662962,59.13676583623492,0.2333333333333333,0.6401978344355247
488.74888767274933,57424.1418684,11.441790784516414,52.728913809287384,0.2,0.5406784073750177
494.84379741803855,57534.21581,12.145183186394075,50.97349028379347,0.16666666666666666,0.528418915317179
495.757390568303,63950.640147852,6.835712962487547,46.79796264115127,0.16666666666666666,0.6151649948810218
496.67511621001836,41638.557662164,13.33303743043519,52.38997422689693,0.3333333333333333,0.6874556541034769
497.1628561883159,57837.18596906,11.016993519165778,50.81136988951712,0.2333333333333333,0.6858000368820983
498.6218136349947,64235.508902,6.981439302390926,52.34352902375288,0.13333333333333333,0.6259219585690131
499.4127701701152,64066.77455739999,7.6014504923251405,43.53249921865758,0.13333333333333333,0.3827913958526236
499.8892410818631,58547.712048648005,10.8822215460025,60.09514688824481,0.2,0.548576762877465
504.8800227692593,62968.01703744,8.842290136036072,42.87014094062766,0.16666666666666666,0.3639772045627036
508.74042516593147,58630.95501200001,10.787989817557264,57.87283388003358,0.2,0.4980163492836389
510.1901458160305,65337.792887400006,6.609458419637709,58.54724385367573,0.16666666666666666,0.7736448359429022
511.10415046536866,57861.759789732,11.238672563147556,43.151997867897826,0.2333333333333333,0.6533504150783441
512.74047174421,55781.5997208,12.2609165344606,47.72494094369666,0.2333333333333333,0.5909717374147431
513.0035879319049,63888.38057166,8.023368157611937,46.988516482757824,0.16666666666666666,0.7554781598400767
517.9081914365046,55204.45761320001,12.559059002489724,52.87585721503756,0.26666666666666666,0.6961080609836375
518.175403516008,54538.673491999994,12.582683030766535,49.779617136379464,0.2333333333333333,0.5918062464110245
519.3777573906674,58376.8636092,11.36966082239861,36.653277860791675,0.2333333333333333,0.5736931812466972
525.1144449976364,64405.7098552,7.2971215682195805,53.91592150647088,0.13333333333333333,0.6429639582999871
533.8211444770332,65017.23764580001,7.955029362308036,48.71752459700561,0.13333333333333333,0.4199138488714586
534.9599772373915,66654.81707228,6.295362314074426,58.51679406350654,0.1,0.6316607433483228
537.1475340151204,66949.5897314,4.609372141502413,41.45858892153967,0.1,0.3651428403835888
540.0772079129271,65396.696181512,6.483676824632477,58.72662673856265,0.13333333333333333,0.5913203169994488
540.6417832760836,63982.2893982,8.068031162535185,45.648206533487034,0.16666666666666666,0.589294242862245
541.6480150469424,63366.0700414,8.842290136036072,44.095740683217095,0.16666666666666666,0.3639772045627036
541.8166909402148,60970.3451828,10.252708537537076,41.54299367895227,0.16666666666666666,0.41761506503369866
541.8376689581407,63958.50256340001,9.08405101228876,39.7247407328597,0.13333333333333333,0.5285762120996923
542.2997713309367,54112.7674076,13.044734819014316,59.97498778447873,0.2333333333333333,0.544867851488217
544.6996780102439,59054.8148452,11.428819782893619,39.26339628140154,0.2333333333333333,0.6256361912574737
544.8069152489436,65640.58861166,6.6374905413939915,55.032401431474234,0.13333333333333333,0.4477361522967359
546.7518515740036,65085.9277018,6.6650498417336825,68.06643941016989,0.1,0.5373360878302582
546.820883754854,42336.910786544,13.09691136179375,48.78246266572732,0.36666666666666653,0.7836632487929697
547.1996780102439,60646.09382919999,11.428819782893619,39.45089628140154,0.2333333333333333,0.6256361912574737
548.7639794814794,62968.01703744,9.599134641055826,45.741059376745504,0.16666666666666666,0.3417546684005146
549.1718707856684,61562.03047926,10.955611282384124,46.37323381914725,0.2,0.4484843049224009
550.3553172912492,39328.225549816,13.429325337075007,66.18312000421821,0.4,0.8860363235841404
550.5146635219793,62968.01703744,9.649264663112502,45.31104693282068,0.16666666666666666,0.3478125899917299
550.9251542892646,66765.77570905401,5.13661287006968,43.905053671667545,0.13333333333333333,0.6660956885268438
551.6710309836566,62968.01703744,9.653876631340305,45.289402879414816,0.16666666666666666,0.3494180814874118
558.391717503907,66654.81707228,6.863301034391236,58.83927005716021,0.1,0.4949459967133588
563.9101476145238,43627.806749816,13.526126764265296,65.57065782622844,0.36666666666666653,0.8353501814800689
572.4100592670052,46954.626252544,13.33303743043519,51.51610949931632,0.3,0.6583268298507897
573.7503779616798,64204.437408000005,8.597827302282317,53.74804856001272,0.13333333333333333,0.5312880657125559
574.3349772373915,66654.81713067999,6.295362314074426,58.32929406350654,0.1,0.6316607433483228
579.0238502479123,63513.4223928,11.111111012365267,49.42262758560786,0.16666666666666666,0.41807106412280703
581.2067098139521,55222.44609600001,12.582683030766535,48.99375795139397,0.2333333333333333,0.5918062464110245
587.1380416999742,66962.4999844,5.441780823619107,47.12333870087435,0.06666666666666668,0.4396875700321896
588.5775117283637,57895.85032364,13.255918828918455,49.80117424107016,0.2,0.413034349658932
593.154666568362,58921.22535,12.145183186394075,53.15817626491176,0.16666666666666666,0.528418915317179
594.9544042872782,64405.7098552,8.230673042481634,52.05470622902403,0.13333333333333333,0.5488530112205825
596.4633132796931,59597.881088400005,11.548223077303767,49.297260733843615,0.16666666666666666,0.4759470644912257
608.7205961801237,45429.413753835994,13.3937312770214,62.999731915604755,0.36666666666666653,0.8040643416698032
612.7193849446289,65038.121411,7.155133858638765,52.69261671079694,0.16666666666666666,0.474451154832808
614.6440643579872,66055.63087380001,6.915825792745726,48.3423984649539,0.13333333333333333,0.6124444590160205
620.3452730974914,64099.21855599999,8.714835606804078,50.315581321280156,0.16666666666666666,0.6241053399947253
623.4144950322521,65336.39915100001,7.171047972374012,53.40715446308254,0.13333333333333333,0.470906128417211
624.5957674684902,64210.45501599999,8.470903850095324,48.361200609888286,0.13333333333333333,0.6232784416939758
626.8853006189544,57988.477189,12.22173858960219,44.946453481252156,0.2333333333333333,0.3938182407866206
628.9596671604722,62538.487912,11.135771916667686,53.54106073653463,0.16666666666666666,0.5078259762942265
630.6136110224585,61732.519058472004,12.432202783333318,45.93447534067916,0.2,0.6479138873716087
633.2909797651989,67153.18707764,4.227995999779502,67.41653701804644,0.06666666666666668,0.6061866515571529
636.2271453099686,45222.444065835996,13.429325337075007,61.847414154703344,0.36666666666666653,0.8177416668429542
650.6991707485734,64762.159867999995,8.271100841112954,52.15292815962422,0.16666666666666666,0.5210488465605616
653.3126349584747,61954.64701334,11.334909982828464,52.877867553764354,0.16666666666666666,0.5540643124144962
656.190684653078,64204.437408000005,8.970355290949676,53.657865325611404,0.13333333333333333,0.5185045397262719
657.3273433103151,65450.34591,7.568241487979892,40.43515814138185,0.13333333333333333,0.17529773369777638
659.380627015602,61954.64701334,11.700395695027614,52.56109900740682,0.16666666666666666,0.5404354917965335
660.5720387399039,62538.487912,11.359684937241333,51.96171998271251,0.16666666666666666,0.4485964760493116
663.8339347999753,52340.027965,13.306746827574091,58.51356201514646,0.26666666666666666,0.6122018292965503
671.2700753068306,66869.13755819999,6.104865374070383,55.382259155681936,0.13333333333333333,0.6820461767262399
671.7275165996617,64257.351822432,9.3005970575755,51.42992281139093,0.16666666666666666,0.5445993044694332
672.6856066881655,58879.18013200001,12.582683030766535,51.060394064161116,0.2,0.4900142917993439
675.8720415780996,65296.175574612,7.905443727226308,47.87496936531578,0.06666666666666668,0.1520473655559698
679.4874680394761,65613.727044,8.019228765166707,53.54594691787477,0.13333333333333333,0.4843464051455214
680.4407901005678,64405.7098552,9.073389066931338,53.61816095620887,0.13333333333333333,0.5011952737191454
680.7210932277662,67038.6401,6.751483417095095,69.77587621561771,0.1,0.6463089096911131
684.4740529910017,59712.62703599999,12.591667101585756,51.090839931458255,0.16666666666666666,0.4837283610998799
689.2434366813966,67477.04976659999,5.061471625865777,59.50889853645045,0.06666666666666668,0.5594115922897138
693.585409964315,65542.63061719999,8.466111149343298,52.57664587387916,0.16666666666666666,0.4463223670082437
697.6900219945597,67105.59906479999,5.952932178138906,54.203872014213744,0.1,0.4977038936956506
699.5765514597531,63869.512596,9.50807957271531,55.79224187929404,0.13333333333333333,0.4812116778207965
701.4791541776576,67593.55347479999,6.1831946530394735,41.56101474354513,0.13333333333333333,0.5481589497845322
706.7483548873349,64410.06975154,9.326891983678127,56.45963885163467,0.13333333333333333,0.37592080947446616
709.1843964987047,64702.2807822,9.204581349894324,48.681130317276256,0.16666666666666666,0.587506509947383
