cost,phylo_dist,shannon,consval,grass_spec_frac,grass_weight_frac
1726.1011660015838,268069.7033982601,26.769474883944067,56.73063926383614,0.13333333333333333,0.3537722660617611
1730.7471379615076,275362.84783266,12.884976419929686,42.047753767759275,0.06666666666666668,0.18797431735177306
1733.0200469449846,264421.27388032,28.883431106636323,56.36352095436482,0.13333333333333333,0.2489397746797695
1737.2383421704108,274635.77270386,23.337500982081355,53.410881139862425,0.06666666666666668,0.10361508781994974
1746.0228312422953,257566.65900044,29.66774687199152,55.58400052184389,0.18333333333333326,0.3539971430504598
1755.865444918978,274745.93953468,14.858681102740277,55.8619721498765,0.08333333333333333,0.2788646441254395
1756.6953005072626,275164.15025986,18.517756243663772,50.80034478924364,0.06666666666666668,0.08035147886458814
1757.6694693851737,277264.54616052005,7.794702500846771,67.00465355464995,0.06666666666666668,0.5304024841247166
1767.0031319675788,266955.49294876,28.87689167377601,58.00083110325711,0.1,0.17549553286889366
1776.130138509565,265850.41370492,29.434804170703732,59.26048657177702,0.11666666666666667,0.2264309685510445
1787.9554509530542,270611.90995228,29.708921896265878,59.551379741447846,0.08333333333333333,0.16605482250767165
1819.4832300277772,276932.47023688,8.656691422030141,67.12053603729112,0.06666666666666668,0.4706852349598746
1847.7266783620294,274712.70608246,21.395726429815408,65.48778910576947,0.06666666666666668,0.26598276162487505
1857.1108558598685,270729.5282295,26.231620203585788,56.2319398036266,0.1,0.1712769645344231
1878.5602099357159,276655.49884099996,11.287804621481545,72.70713873971077,0.05,0.3959608314613344
1883.5772293327038,271911.11181216,26.769474883944067,58.348130398288994,0.1,0.2906020545065867
1886.4910737294565,276937.2573838,7.8325132791644725,58.0218773629184,0.06666666666666668,0.04375876368661459
1892.3611444295086,277504.78466208,6.942745947647693,62.993860915345046,0.06666666666666668,0.26745739290850484
1892.8859013051688,273179.02197186,25.407165461987987,63.511097573249074,0.08333333333333333,0.13968659553782667
1908.8984954509751,275476.29035774,14.891176829797411,60.935810979587366,0.08333333333333333,0.5487302996564841
1909.6270518794088,275650.992006,11.575776208052131,46.99101541854179,0.06666666666666668,0.4501110614256896
1910.2410018755904,276143.48162448,11.368135078076186,63.34761233374019,0.06666666666666668,0.4921791033084273
1920.4163117122464,276894.02099394,9.022788318350806,74.11888129700154,0.05,0.3117266056251634
1937.6012421713865,277397.99684554,7.715836580233753,58.964159829095536,0.05,0.19886895178937944
1957.204987146672,277782.77635214,7.830080407107701,63.96774424076753,0.05,0.21492660842296374
1959.0161767172394,275229.75365366,16.35664899480304,71.67229372901568,0.08333333333333333,0.4485016749357042
1961.8505106477921,277868.52651414,7.386657528109933,65.023731037463,0.05,0.5101382644708979
1968.0344748670016,271139.30959940003,27.00964988165575,55.26748303287776,0.1,0.16069614747250016
1970.1951628932386,275919.12352194,14.891176829797411,60.7442588938303,0.06666666666666668,0.5391526953686305
1992.205305815417,271574.6199487,29.68744069472689,56.86980380402084,0.08333333333333333,0.16307855318166353
1998.923066611369,274923.04829586,25.407165461987987,61.127919401452615,0.06666666666666668,0.10793867812694176
2007.131767346003,276687.86021474004,9.694748127149428,74.79733116968613,0.06666666666666668,0.4261204210947132
2028.274997983137,276705.85601,12.390895397650167,60.3004650251147,0.03333333333333333,0.13991426258637532
2030.0222629003376,271724.1604691,29.6238778243836,56.8010093431859,0.08333333333333333,0.16941847466743298
2033.8960827136407,277154.84344874,7.857602729306301,52.673509397580716,0.05,0.02043513572080973
2034.3087028578168,277960.28543828,6.797318090170193,73.70985622664944,0.05,0.02333593221334477
2040.0113162104892,277298.78741968004,12.147295550271421,60.230847965115565,0.06666666666666668,0.4037847747792329
2050.825841676821,275164.15025986,25.407165461987987,61.375075473192865,0.06666666666666668,0.10793867812694176
2078.4934366324223,277408.24305594,9.202677054174906,66.18032253197988,0.06666666666666668,0.22772796211620397
2089.3275065478065,277507.9275425,7.926536157016356,44.23496300152999,0.05,0.3202038291217591
2091.0479521318907,275559.40251894004,16.752773154398376,62.21454829684674,0.06666666666666668,0.3039203928474157
2091.6700028547743,277547.81677874003,8.362493041381281,59.39664385130581,0.06666666666666668,0.4331426675800925
2093.207373498338,276087.62715466,14.009693632910249,53.0541349021275,0.06666666666666668,0.08962295800968123
2110.6086275292278,266445.544323786,29.760724232170855,56.67237907215122,0.1,0.20163631114039404
2119.8361085942265,277559.27702020004,8.390101148801039,57.38346522486314,0.05,0.22505055169152635
2124.7836758736807,273026.50145616,26.34956313846297,58.67101484543284,0.08333333333333333,0.15644226549100934
2128.30816270595,276761.29207014,12.572727548538385,47.68013980682146,0.06666666666666668,0.29043457119788263
2134.2837605511513,273026.50145616,26.500006733437107,59.07327042034512,0.08333333333333333,0.16369975202141376
2138.7912460466423,275232.96923812,17.33685718359347,53.197468600919535,0.05,0.07035986544447978
2141.776901296936,275851.52619874,15.27638636786684,59.1386379088001,0.03333333333333333,0.27478001546257963
2148.3691047409106,271961.95738506,27.5528460392661,50.43164581672202,0.06666666666666668,0.1167774950807962
2163.1470133993,277669.60945428,8.264856491122544,51.38665830694094,0.05,0.04075342413437155
2177.2391523747187,274711.58026786,27.18756404833148,54.35949788100998,0.06666666666666668,0.12020606461031708
2180.4098187218888,275320.97208592005,21.3452419464036,54.49488599142607,0.06666666666666668,0.2708196653144745
2194.8714904360672,275362.84783266,21.3452419464036,55.030503462321555,0.06666666666666668,0.2708196653144745
2196.1282409436644,275384.14475014,16.999034566430304,52.51104774431215,0.06666666666666668,0.07579996426074484
2200.2282338911473,277960.28530074004,9.096768294064985,49.1911162284705,0.05,0.0207458380299214
2204.1189338474646,272667.01652302,29.6238778243836,56.200109547163976,0.06666666666666668,0.13102703885189862
2210.0066018426137,275885.62597004,16.407337898707745,60.30499676884842,0.06666666666666668,0.07730589737531625
2218.7626772114927,277403.89366468,9.58514508196216,56.853277854198396,0.05,0.07151164288054092
2222.5973078767647,274063.90088904,27.680055296744577,59.897259772730386,0.06666666666666668,0.12431208731597634
2228.9064205127424,277960.28538114,6.896596399848664,69.08986195235762,0.05,0.523684246245258
2234.5606413168935,276944.24228734,12.537611342724615,71.55654376772269,0.06666666666666668,0.5523957873688146
2235.1392601631096,272095.61156664,29.68744069472689,55.403964230503476,0.08333333333333333,0.16307855318166353
2239.134892442135,276363.55883369996,14.114156586961059,55.82926615904886,0.06666666666666668,0.11977007424910062
2241.340297769836,272620.7235987,29.68744069472689,56.237481489415714,0.08333333333333333,0.16307855318166353
2242.666346558797,276231.01932314003,17.403801261200858,52.96533502778585,0.06666666666666668,0.07456404909499474
2270.200683163821,277868.63102474,9.58514508196216,56.59392656368247,0.05,0.07151164288054092
2270.6774129682235,277602.10658474,11.398319230502182,64.17873974476211,0.05,0.4499283045006064
2275.289383123481,275559.40251894004,17.88641688816262,63.58791435838589,0.06666666666666668,0.3741699002844394
2282.9494874017983,277344.80560674,12.889642332428586,62.59084366105841,0.06666666666666668,0.328669860797286
2289.1037766472773,276960.45968,13.089833834239707,60.3095048148697,0.06666666666666668,0.17370714271477827
2293.6282126888145,276739.97089474,13.341113155012419,54.27892767992463,0.05,0.14979365522565638
2300.846639764732,277651.80809294,11.92124339515999,54.64769782637588,0.05,0.043670443258771965
2301.1693278165963,275976.73780786,25.548782986346282,56.031895180574395,0.06666666666666668,0.12218989813716635
2338.439825234557,271856.36471318,29.75445202979165,60.805437691875426,0.08333333333333333,0.17108308079878246
2340.5749188972954,277960.28530074004,9.599370773426116,56.30716911646528,0.05,0.2666192071941088
2361.242905992503,272854.68192198,29.75445202979165,61.09565391877261,0.06666666666666668,0.13339094710293534
2379.693409652421,276761.29207014,13.711072678503006,46.73445570764536,0.06666666666666668,0.30534976991289525
2390.494485750821,275976.73780786,27.18756404833148,55.82353756214162,0.06666666666666668,0.1286058567196537
2391.9964307012233,273875.65139536,27.891683998874193,59.35953036364968,0.06666666666666668,0.12001392141669433
2392.048412796455,277024.50591952004,13.9954239788864,59.11500770473197,0.06666666666666668,0.3104396515991078
2410.0131069210074,274346.17718554,29.708921896265878,57.67167533045415,0.06666666666666668,0.1326014048774345
2410.380333032157,277842.72795734,10.807024280613227,53.56864816234561,0.03333333333333333,0.021706867651672703
2433.2708976190183,277960.28535794,7.380377944872325,68.78766022781024,0.05,0.02652932336242529
2433.739852077653,275125.10596204,29.75445202979165,58.73776614515541,0.06666666666666668,0.13339094710293534
2433.8487319122587,277960.28543828,9.30016503664696,60.463120875317,0.05,0.026368907116848958
2456.52451842948,277696.01173054,11.189564443779556,66.31902120655185,0.05,0.313764929236819
2464.7630211812666,276318.00351874,14.577664356885748,53.590012845786504,0.06666666666666668,0.06665308814015744
2482.069385624213,276960.45968,17.110308556874575,64.92724820522798,0.06666666666666668,0.2518271960100934
2490.0522033692964,277588.37169874,12.04487065809906,52.16052783947718,0.06666666666666668,0.1453735766228166
2498.179647618933,277769.90030654,10.843643857022181,65.11565187344283,0.05,0.4212724854047382
2501.5249741853218,276390.82807386003,26.079290040802466,55.93895492843417,0.06666666666666668,0.12901891581105468
2510.482741325867,277115.65474694,13.058344355750638,62.21708956364235,0.06666666666666668,0.04726541575780442
2521.1072794286397,277960.28530074004,10.665320104354986,59.9183622296091,0.05,0.03377806449147218
2531.5962301695513,275232.96923812,29.089655201875768,54.65996790887064,0.05,0.10254196552530412
2557.858548379025,276929.87699054,20.664686562595172,55.54663276711493,0.06666666666666668,0.0765630588753961
2559.8704065025754,277872.54699094,11.143651208221602,61.11015793185622,0.03333333333333333,0.33722365468537835
2564.1984787611027,277066.20201694,14.750790372523772,65.88446798869721,0.05,0.3013534047196468
2586.946830148125,277960.28543828,10.61859885388428,66.54581967573984,0.05,0.5236137682352646
2590.275567164765,277298.78741968004,17.042164590755867,56.27648792921147,0.06666666666666668,0.1762511514633852
2591.0879757222765,277550.00853494,14.945754255222695,58.07459994725517,0.06666666666666668,0.3277197107596942
2600.8173989876896,277960.28530074004,10.874452885472332,53.501347748166474,0.05,0.04150916080434351
2608.30046466303,277691.30386194005,11.500668980739725,57.72443435639587,0.05,0.036103474703545
2629.7443789015188,275332.94348612,29.68744069472689,56.402835104705524,0.06666666666666668,0.14772319478800913
2633.427395743558,275880.54051206,29.103427261077247,55.745303057535565,0.06666666666666668,0.13864361178431567
2678.003813756205,277821.32965548,12.474881685937813,53.2472228390251,0.05,0.09514613009857466
2705.9262613685005,277960.28543828,11.973249163242476,59.08994516803892,0.05,0.042720481481350825
2729.3899511699788,277011.30604628,17.203699889992446,50.80542240767392,0.06666666666666668,0.29805933882195484
2749.8730470675177,264938.954797684,29.926424439299588,51.370460180755174,0.15,0.3005724342823421
2758.29762648322,277627.161029786,13.709460355629362,55.32450085460373,0.05,0.19096329548582272
2771.0226725788452,277868.63102474,12.04020357900948,54.57537081542488,0.05,0.14473414899418918
2802.6062903566194,277941.33317694,12.250789507399215,68.75260046611544,0.05,0.4218613129665377
2810.975961656441,277946.67697514,12.392587546685688,67.64893336691851,0.05,0.4071683267505536
2812.495502226246,277607.957436,16.87711854669856,64.93154738232003,0.05,0.16818659008402548
2829.002070547584,277960.28543828,13.435816700463231,68.65651396633086,0.05,0.047043001588877344
2839.8840662756843,276434.91005674,20.885401878940144,61.030908572964144,0.05,0.2288501592393537
2849.9014580803932,275572.9316845,29.73859597441483,53.58082563950353,0.05,0.10012483177047303
2857.2226536602075,277742.45505268,14.222822373584876,64.63225878150998,0.05,0.12831238010289014
2888.354462978103,277635.48171107995,14.670586667064848,72.28800947192316,0.06666666666666668,0.05217660611406552
2890.450969191027,276966.53662334,20.06072949409141,60.61659439057722,0.05,0.18216570006239016
2890.5842566212073,277627.161029786,14.982233060432833,56.61229554844143,0.05,0.2473562530014155
2893.2706151588372,276590.00780666,27.790423782749997,56.773110951513615,0.06666666666666668,0.18670103851003367
2922.7082583407764,277686.78525114,14.544104812116736,57.71895658294196,0.05,0.09185012997438816
2926.7993347233,277298.78741968004,18.145645495881915,55.64252609228949,0.06666666666666668,0.20727650883619905
2939.124025454136,276705.85601,22.62066859810078,60.49626455967967,0.03333333333333333,0.2310279099111144
2953.565730452531,276739.97095274,20.885401878940144,61.56588111026697,0.05,0.2288501592393537
2955.0875870567293,277322.81378734,18.733059262001095,62.09667546033562,0.06666666666666668,0.2396228585582781
2957.712308661001,276590.00780666,28.652325908386327,57.761784441890214,0.06666666666666668,0.13876198145017676
2959.382469833219,277188.79887068,19.892140468470682,67.94541037450293,0.06666666666666668,0.06519576759826866
2978.214627713823,277960.28535794,13.4964986776944,57.919918142995606,0.05,0.08790245779505744
2981.9668689368928,272919.31781738,29.926424439299588,54.88266512686877,0.06666666666666668,0.13662711164202818
2982.519406193974,275885.62597004,29.757738034860157,56.29902844864827,0.06666666666666668,0.1347214691125181
2993.7234770219206,276051.33331206,29.103427261077247,55.426456967908685,0.06666666666666668,0.13864361178431567
3022.7896753284986,277820.08652308,15.21418407105318,49.47932997305816,0.05,0.08631652806418012
3024.3224985683173,277821.32965548,14.676455512102509,52.83169747028637,0.05,0.27945242319418584
3033.6777148666624,277622.52882334,15.386830383475466,74.89926818199415,0.05,0.19949327632863934
3050.5902933312323,277686.78525114,15.468759621068148,59.19857295696576,0.05,0.10945319675669966
3060.851880746885,277204.53640908,18.896008699313928,55.51818437871524,0.06666666666666668,0.07722637291455746
3060.9379440405914,277838.81157274,15.228482099285662,50.425709079227154,0.05,0.06314255666393744
3071.2249208320873,276590.00780666,29.68744069472689,55.03405126404225,0.06666666666666668,0.14772319478800913
3087.9611603364324,277469.28128628,17.854123442410355,49.9085663716664,0.05,0.3195807190526544
3090.0656404247998,277621.87271414,17.832079557557975,54.327742271433394,0.06666666666666668,0.1393766482310412
3090.1753488274935,276763.00720914,21.669393004891024,59.4925995559706,0.06666666666666668,0.17362242052433027
3091.2502481294678,277941.33334428,14.019320970779695,62.57592658164302,0.05,0.0568931058859354
3101.538068714733,277646.04745474,18.907315403720585,62.33582510012509,0.05,0.20115769236821995
3140.610915197064,277742.45509248,15.998234144661353,57.04554564665485,0.05,0.05348810526048755
3161.9165338021608,277942.82398614,15.059197321376985,63.03303161696034,0.05,0.3694750522131911
3164.1984960101704,277960.28543828,14.019320970779695,62.12000003238864,0.05,0.0568931058859354
3173.1406367271593,277960.28495274,14.592925299946037,63.180798388485435,0.05,0.4131436885627559
3197.2071007734344,277467.40553294,20.25566753053819,61.81624567620381,0.05,0.1271577206788056
3206.568808558796,277960.28543828,16.906100485112887,64.78892961728694,0.05,0.09807942829834583
3219.938668064451,277033.16298992,20.467303017614483,62.7450776474219,0.05,0.0674962403001502
3223.024060214047,277177.91173507203,20.37121188007352,51.28127032884439,0.05,0.18583492993362927
3226.439558642064,276784.02522066,23.88617848952789,56.94353039173314,0.06666666666666668,0.2447045001201757
3240.9522982767585,277485.87391168,21.033604100743734,57.43184124676651,0.06666666666666668,0.07930874984591585
3256.796384000884,270682.95495996,29.947233099068413,60.69480526210582,0.06666666666666668,0.13577550234942073
3259.111989715079,277421.75152168004,21.863918160827357,54.8426589767509,0.06666666666666668,0.09310562548006758
3265.705806838063,277795.92107399995,17.03586076575022,61.73704345182598,0.05,0.050440784717300735
3278.200896697352,276996.47180948,22.981084562029892,63.30227533918628,0.06666666666666668,0.09083265250619924
3287.2037949489445,277188.79887068,24.051765386891308,63.417874606469155,0.06666666666666668,0.08509713906467466
3303.314028901861,274498.6516151,29.947233099068413,57.315285455466615,0.08333333333333333,0.16496177074835647
3314.8920974308667,277556.18587428005,20.256747862520413,63.875709477015114,0.06666666666666668,0.084375033823625
3348.2240429800627,276954.46791126,27.217369457934637,58.65387856050629,0.05,0.0866261203304635
3374.680873090734,277646.04745474,20.44428387963294,61.02943428647972,0.05,0.2352515202638954
3384.8386366515037,277268.09495674004,23.023042732323226,63.31234320517619,0.06666666666666668,0.08152038142350636
3387.9527567620544,277942.82398614,17.003369936823848,63.88128030589965,0.05,0.20192521215544212
3398.441537525417,277072.67164126,24.80125616341734,60.50413498713984,0.05,0.07591151116639437
3445.6206629242915,277960.28530074004,17.56026785183639,66.35793060792533,0.05,0.2933041304419564
3447.1370762806514,277340.17658114,23.63465573533269,61.92811661466351,0.05,0.1171537467663654
3455.3748909727874,274924.94187312,29.947233099068413,58.763484141856395,0.08333333333333333,0.16496177074835647
3457.94669301096,277868.52660028,20.363757212131905,65.48472152192876,0.05,0.056019491369816855
3466.231660582887,277617.99936008,21.33197022099484,57.561056288496,0.03333333333333333,0.04778774165368988
3494.5653353046546,275087.30915296,29.75830598430262,58.05492842277121,0.06666666666666668,0.13157811942661882
3511.483102165024,277596.80245674,23.26104509740284,61.428734309339355,0.05,0.07524811539289862
3523.566909022345,277960.28543828,18.790696715979067,64.97541064083657,0.05,0.05607088959324887
3543.587982424772,275026.29549296,29.758350931565808,52.21846255038288,0.06666666666666668,0.13784951033874887
3597.7784129696065,276642.945427,27.55352154046967,61.32548132081753,0.06666666666666668,0.16854468848527035
3598.8124502932696,277624.25169228,23.07481617082286,68.23958966093045,0.05,0.08048428514457502
3614.906087219735,277268.09495674004,25.798458442944106,65.40317886834886,0.06666666666666668,0.0943239666472881
3623.0156068703027,276728.64975900005,27.55352154046967,58.8017619307479,0.05,0.08442070881628272
3629.259608984859,277917.77142428,20.600268044477165,61.72274759606628,0.05,0.18940500051643075
3644.563875438229,277340.17658114,23.721854403584857,61.43734395477766,0.05,0.063476459411493
3645.5877856961943,277960.28543828,20.261748179719213,68.32418037492855,0.05,0.12383441607291085
3658.4892521902666,277072.67164126,26.36452187546047,59.215411922881536,0.05,0.08128242174360187
3673.3168239085107,277630.74392294,21.104699101468228,64.85696513390096,0.03333333333333333,0.0125
3689.7041982711794,277421.75152168004,24.829195868013397,57.551785689474755,0.06666666666666668,0.11009954398806568
3696.29132688159,275644.10986860003,29.947233099068413,59.42237331956974,0.08333333333333333,0.16942376091712658
3717.800671976609,277279.2911248,25.16892637809956,60.39794158616764,0.05,0.08151793750918299
3722.823875389665,277268.09495674004,26.598322115932714,65.24643526981247,0.06666666666666668,0.09754024971271437
3722.906238727091,277868.63102474,20.642117078199306,61.745736655961025,0.05,0.17626446541742435
3772.965065657521,277868.63085074,20.65316512608539,61.10761779350803,0.05,0.05815082805466827
3790.8379204585895,277340.17658114,25.96648319381868,62.407436503033885,0.05,0.06886040523914773
3792.7278057690187,277677.45820928,21.900373490001662,62.285025964626925,0.05,0.12456698502678674
3794.0277157181104,276636.81990228,28.29001412656838,63.24761059438058,0.05,0.09198261954199027
3794.4962447105854,277960.28530074004,20.325172786811866,70.81769124912768,0.05,0.13949999047878478
3806.4902604722747,277960.28530074004,20.52968944051865,68.79795001392219,0.05,0.08098769895256212
3829.2621367331863,276096.46700704,29.75830598430262,56.33494881543263,0.06666666666666668,0.13461073371208052
3831.4657028091838,277147.68278266,26.831966768896226,58.33174310152586,0.06666666666666668,0.1373780973946364
3854.9745997660502,277656.54232474,26.482726466290732,62.101704344528926,0.05,0.10584416251742323
3862.3409409008,277960.28530074004,21.061506266296238,65.12824202919968,0.05,0.14777206976366938
3880.5026042560216,277960.28543828,22.953449915480213,68.07668775431333,0.05,0.06768268247147799
3926.8519121179247,277960.28543828,23.350097324359304,68.87480671534432,0.05,0.0696066570046076
3932.463938917344,277808.54761128,24.33795797228397,60.87913169987404,0.05,0.09176483651770488
3943.2055525152773,277026.14062828,27.097305730101,63.46091761459607,0.05,0.08549590935028631
3962.072133105096,277002.22494328,28.186154185243613,61.173065664267504,0.05,0.09378566203625527
3963.686430572127,276101.79641436,29.75830598430262,57.503855718379924,0.06666666666666668,0.13461073371208052
3973.211386447343,275862.07089342,29.79604289895383,55.2957248694868,0.05,0.09704031222077407
4002.941925232413,277960.28543828,23.42207988988433,69.55006966257689,0.05,0.07209689688175168
4038.7730642317138,277683.95157806005,25.41520537297359,58.77655679466747,0.05,0.08811693429866019
4044.390539841715,277558.89850074,26.6784869511032,61.544287874610845,0.05,0.07722924767074363
4069.1481713253884,277911.51445488003,23.52147280936209,60.05362237374078,0.05,0.14590458243961954
4080.8205745731293,277191.96080308,26.989271657348485,66.02340508567471,0.05,0.086400487882217
4088.799144924445,276774.57548838004,28.29001412656838,61.62979942308871,0.05,0.09864830769028088
4089.7527342490575,277026.14049428,28.29001412656838,63.65891014587618,0.05,0.09198261954199027
4093.861665741717,277960.28543828,24.743221817539602,65.99954572324785,0.05,0.07541717449356278
4122.558027933691,277153.81225214,28.11363305064833,61.800287660299,0.05,0.08062884008483519
4124.677628788888,276263.20008296,29.758350931565808,53.135540845786714,0.06666666666666668,0.13784951033874887
4139.244513995222,277295.82451287995,28.29001412656838,61.493010845853036,0.05,0.09198261954199027
4147.643894219756,275867.048069792,29.851126061710115,55.70639419143096,0.06666666666666668,0.13250467276053562
4156.025960403258,277421.36415008,27.526506143496427,61.075852937940176,0.05,0.08938191604741849
4162.559908961581,277360.43556606,27.663532617454763,61.567515272802105,0.06666666666666668,0.10810739547619612
4167.7395409536975,276261.70492794004,29.947233099068413,57.36551719501057,0.06666666666666668,0.13577550234942073
4169.027278443445,276325.17108896,29.758350931565808,52.54421218372594,0.06666666666666668,0.13784951033874887
4182.323712052458,276983.81033356,28.446834910918326,61.07591121218446,0.05,0.08491908142280892
4202.652116994937,277616.52938074,27.663532617454763,60.6765773165053,0.06666666666666668,0.10810739547619612
4210.240159412033,277855.45141473995,25.433059769978122,62.430507094921936,0.05,0.17310143883375145
4211.446997974042,277960.28543828,24.837916524772105,62.985832713258226,0.05,0.0801289123197293
4220.9358817877255,277819.88236953993,26.06121617825265,61.59828268837477,0.05,0.07854786262132697
4258.582581484476,276660.52499400004,29.36828948293852,53.854065954589636,0.06666666666666668,0.12923597278336565
4258.955875346836,277437.55220226,27.72187053143936,61.443683059300746,0.05,0.08191261800674716
4262.39371724661,277960.28543828,25.72834612222241,64.97637141814015,0.05,0.07944469981116492
4266.470546819552,277295.82451287995,28.337978707393823,61.32417913394435,0.05,0.09063139980232347
4319.771477970836,276755.09932740004,29.0169695639751,58.455476024440614,0.06666666666666668,0.12645453735349196
4324.383429632323,276295.80492240004,29.841646782040247,61.38319533026321,0.06666666666666668,0.12987502956426836
4353.054126653769,277333.88609686,28.920700969092827,59.423266564492025,0.06666666666666668,0.1298800663055547
4363.130932734865,276308.31710059993,29.930888455999412,52.302015017629095,0.06666666666666668,0.13152961306422115
4380.4839202730245,277351.86974248,28.29001412656838,62.527977907950856,0.05,0.09198261954199027
4383.334251446972,277819.88236953993,28.15250137233038,62.65446866151177,0.05,0.08238896202341935
4384.148417603166,277596.80251474003,28.270553633293748,61.44106622987129,0.05,0.07974939334228925
4400.2739772274235,277334.85872356,28.446834910918326,63.35017484879278,0.05,0.08491908142280892
4428.712620748677,277401.60898286,28.924698898480372,58.93650792380435,0.06666666666666668,0.13458865653947902
4429.814473560321,276374.35586252005,29.926424439299588,57.975496628369434,0.03333333333333333,0.07067493398694208
4452.99859879368,277960.28543828,26.299264169241624,63.146494094237575,0.05,0.08283151994390256
4463.337251825995,277849.92016028,27.526506143496427,61.58763361212085,0.05,0.08938191604741849
4470.0959510155235,277674.95322308,28.29001412656838,61.633244815364044,0.05,0.09198261954199027
4492.369135795116,276883.76847559994,29.37754527207032,60.767682516746596,0.06666666666666668,0.13001357532725188
4507.913416232679,277960.28543828,26.575752278349515,62.148184802096395,0.05,0.08321868424518697
4511.890280688546,277683.95157806005,29.926424439299588,60.28169695084946,0.05,0.1032285936151185
4522.9254918150955,277960.28543828,27.85198707868059,64.54898846544076,0.05,0.0862034220829937
4529.050886095286,276521.70073074003,29.930888455999412,51.348335762635145,0.06666666666666668,0.1357503514015445
4561.955170015514,277842.72828628,28.186154185243613,63.49472231227932,0.03333333333333333,0.06618067973567196
4624.984614912917,276883.76847559994,29.947233099068413,60.35852570792795,0.06666666666666668,0.13577550234942073
4634.61557974892,277838.70764874003,28.32175056950823,62.491274284599506,0.05,0.07929073972604253
4655.756003521532,277960.28529328003,28.29001412656838,60.857734626021134,0.05,0.09198261954199027
4664.503730431015,277819.88236953993,28.87236774706469,64.48310315088686,0.05,0.08903927458430501
4670.060201208289,277960.28543828,28.27456311827995,62.9667530574442,0.05,0.09017346629551654
4705.646111698648,276936.74559059995,29.947233099068413,59.72588651745162,0.06666666666666668,0.13577550234942073
4745.699044125395,277960.28543828,28.29001412656838,63.427535786131436,0.05,0.09198261954199027
4760.972459394369,277960.28543828,28.31167137679781,63.45752387462071,0.05,0.09278739098900496
4775.716108514307,277051.7870826,29.938167677482596,52.85554851105325,0.06666666666666668,0.13666987195814656
4796.69517593499,277143.81168945995,29.938167677482596,55.186065370523956,0.05,0.10162851198193973
4854.009706619367,277379.23807118,29.92812841358083,58.48039256527296,0.06666666666666668,0.131807163981458
4914.173001110945,277720.70911605994,29.926424439299588,57.40131717018299,0.03333333333333333,0.07067493398694208
4923.181869004088,277850.11314406,29.31828418738236,55.988830012515926,0.05,0.097403316820937
4968.154278992842,276938.78955566,29.943548650091497,66.31898743091256,0.06666666666666668,0.12385889030746773
4970.717296889066,277383.99578460003,29.930888455999412,52.682523885671216,0.05,0.09941141555765633
4973.037342484635,277327.40821940004,29.938167677482596,58.054423174482714,0.06666666666666668,0.1332960262924198
4978.783383220252,277534.39084740006,29.938167677482596,57.719466515362356,0.05,0.10162851198193973
5073.279964163048,276957.1265386,29.947233099068413,61.3986035683181,0.06666666666666668,0.13577550234942073
5136.370680901458,277917.83574006,29.716355301188887,57.13491897643512,0.05,0.10537168946235764
5202.95045210027,277534.39102140005,29.929354951444555,58.56590875780688,0.05,0.1019283004333219
5211.177050099444,277534.39102140005,29.938167677482596,58.68777346069232,0.05,0.10162851198193973
5226.71649764359,277960.28530074004,28.480969994011158,64.5203772398176,0.05,0.08956653848901848
5317.555250848301,277006.51219226,29.943548650091497,67.01778937462348,0.06666666666666668,0.12385889030746773
5511.044501472508,277740.022333,29.81038808288168,56.74372239663367,0.05,0.09846739448724544
5522.848343663693,277917.83574526,29.501582278202466,57.42934552057704,0.05,0.09966109277325322
5540.312740141768,277799.63206806,29.926424439299588,59.64974618534611,0.05,0.1032285936151185
5586.683037416748,277917.83591406,29.36828948293852,58.56814492753273,0.05,0.09894865258387303
5589.713050278431,277946.67684254,28.954833454582424,62.07442927791299,0.05,0.08774452794220933
5607.824509691467,277946.67684254,29.02239650844509,62.088937040334045,0.05,0.08835817950347799
5690.411266998189,277960.28530074004,28.50378033875207,62.66567595297465,0.05,0.08516379401788242
5700.36218436202,277960.28530074004,28.595537359385954,63.00872914887796,0.05,0.08645277881470476
5729.123965985191,277917.83568206,29.926424439299588,58.673136396500816,0.05,0.1032285936151185
5731.008465476477,277917.83591406,29.926424439299588,59.803836091273205,0.05,0.1032285936151185
5732.148340923675,277917.83591406,29.92796734155555,59.787131616743814,0.05,0.1030527053815034
5846.971307089322,277960.28530074004,28.87236774706469,63.69710471555584,0.05,0.08903927458430501
5889.411419582915,277960.28530074004,28.954044064631876,64.10762621319992,0.05,0.08803239796840179
5901.545216417775,277960.28530074004,28.954833454582424,64.22499594094296,0.05,0.08774452794220933
5941.398675688588,277917.8361512601,29.926424439299588,59.223974143409656,0.05,0.1032285936151185
6028.466909262201,277599.7556702,29.930888455999412,51.388940105683034,0.05,0.09941141555765633
6050.076179354619,277172.31886540004,29.943225168126823,64.2270937286265,0.06666666666666668,0.1238745938154332
6320.369330911841,277383.96220540005,29.943225168126823,60.991640403024405,0.06666666666666668,0.1238745938154332
6418.234778007562,277388.3705598001,29.943225168126823,65.27420987346815,0.06666666666666668,0.1238745938154332
