cost,phylo_dist,shannon,consval,grass_spec_frac,grass_weight_frac
6513.9449338512795,578572.1123919401,28.252873143424807,80.68225247794915,0.14444444444444446,0.3417542965433252
5809.924737453851,578566.1254363001,34.307582166894605,77.76701139215116,0.14444444444444446,0.4071876574437047
9339.395790082444,578239.11155515,40.96754987979674,77.93120343546569,0.13333333333333333,0.2907349803287422
8856.753123453524,578228.59011795,10.555016695300363,92.46922301378737,0.1111111111111111,0.3767821843252489
686.8868774532068,578186.10939226,7.998797320115483,34.93094327441185,0.14444444444444446,0.5363235264574128
4362.122689513281,578152.8903598239,25.117660024800745,76.35586443541959,0.14444444444444446,0.3132844813659875
5169.314972250558,578152.8903598239,34.373719059889964,78.21327820703559,0.14444444444444446,0.4048375527121902
6498.77871188008,578098.36966965,25.81086836157609,79.69467187272798,0.14444444444444446,0.17116617556678693
4979.690731414606,577954.592569646,40.600550473674716,69.32800460256765,0.14444444444444446,0.32007365664644594
2390.786108982863,577936.0193996299,26.4522172537308,65.18280740202758,0.13333333333333333,0.2588141893319163
6249.881145972306,577921.1698737999,38.784261651326545,73.3235730893433,0.16666666666666666,0.3625240747014587
6460.243340387812,577878.3818204319,25.86892937821128,80.84413700935228,0.16666666666666666,0.43749389630931934
4146.752907469275,577700.362503506,23.414355715877715,77.85570208624131,0.14444444444444446,0.2207702834434985
4943.60511542952,577700.362503506,41.34933248021921,68.55257534958497,0.14444444444444446,0.3135189420174202
7027.155895224303,577685.9551095201,42.936439763998706,66.80263824524278,0.17777777777777778,0.3813987241243023
789.0393502938933,577674.2831556599,8.142903821098715,28.758950586973533,0.15555555555555556,0.3647562879841366
5262.022092961173,577528.3436735161,34.85827994701229,72.98156470220258,0.1111111111111111,0.1682848751060726
5731.576260987267,577528.3436735161,42.3091244831588,68.26955091737375,0.1111111111111111,0.19633553025663592
2761.2107803329272,577520.49451603,15.378039351965684,75.62024499820733,0.15555555555555556,0.30054196997383764
3308.406203823725,577437.480838874,24.37504698247251,73.15488966220465,0.14444444444444446,0.2148044373522048
3014.238763722568,577370.6506425319,32.8176715307062,67.7599040844946,0.14444444444444446,0.2620042068590266
921.4501634930791,577337.3224096079,9.220452800611913,39.354894386194495,0.16666666666666666,0.08940786248164373
1263.2093347082682,577337.3224096079,15.28017530082807,31.638145610211215,0.16666666666666666,0.15422056029778672
8314.937518530738,577329.3319772921,24.83716416670929,83.73326934403565,0.1111111111111111,0.1489104544893432
11109.258899350389,577205.999664336,10.212811795461224,93.56984231842092,0.1111111111111111,0.09902482366535713
4762.917460468014,577199.059713152,35.015560027018644,67.06664059248538,0.14444444444444446,0.41494573024797504
6844.79439526736,577160.6844444518,19.83814506268317,84.95153980971412,0.16666666666666666,0.3346213670071933
11679.97361669606,577097.8606789599,12.952112970314722,90.45221987012755,0.13333333333333333,0.14987530531209106
3677.314277208709,576742.9794658001,14.76510252406455,86.63008927959775,0.15555555555555556,0.6539223493968886
7204.157004183665,576647.1915746001,27.806376472058293,82.20687253681602,0.1111111111111111,0.27783196825789697
6154.503490054817,576223.7677177801,38.784261651326545,72.1477175721523,0.16666666666666666,0.3892746366585393
6248.726603729677,576195.11510588,38.784261651326545,73.25622479185655,0.15555555555555556,0.3615619561659336
5614.924055147968,576194.77919466,42.3727272507082,64.32087856623134,0.1111111111111111,0.1962256469916556
8367.02194028823,576176.673527866,21.87716082455369,84.75467774631755,0.13333333333333333,0.5023215204803404
11644.410712107248,576042.24293896,12.952112970314722,90.33896221220137,0.14444444444444446,0.15553818820839901
5777.747872230851,575851.57977755,36.972340224386244,72.36958641867227,0.14444444444444446,0.3281608174949145
13619.231757679505,575797.77640091,18.10465848813713,87.17920022019466,0.15555555555555556,0.13950083720270526
1686.2549307385646,575369.4226537361,15.07355151133891,38.055796232134405,0.16666666666666666,0.1967411143932499
2243.6278589177605,575341.906695718,24.01280033369525,62.25713921785765,0.14444444444444446,0.2227925814549084
874.0193225201172,575294.66866702,9.099951566499886,42.189842071639625,0.14444444444444446,0.10762698568217867
4243.896588116894,575116.5277421679,42.05357121201585,66.39588964114816,0.14444444444444446,0.25940365184258674
4556.672285873727,575049.34231974,37.182395799324176,69.2174719904641,0.16666666666666666,0.3142467616997816
4684.2454934587095,575049.34231974,37.29028315267445,69.38434169791175,0.16666666666666666,0.3093834991008028
3235.5388560902643,575025.048350448,10.796196336912796,87.97593689089096,0.15555555555555556,0.2323256139486163
3648.81759968352,575023.0277844081,29.996767641334387,75.13380738940462,0.12222222222222222,0.1658442079054961
5819.035868645121,574807.344962282,22.237167350815586,81.44690920260483,0.12222222222222222,0.22671687559221876
277.4241224703944,574592.349956814,3.056263042693886,46.6422722590545,0.15555555555555556,0.7505377822675665
322.2839054929202,574555.7307695,5.25460496353555,37.704567656725956,0.15555555555555556,0.7753929107183133
2718.279323268185,574474.1659075359,32.821918766739195,57.16438355843114,0.14444444444444446,0.20029724842050128
715.5045715336627,574472.85355566,8.450513737664215,33.1784700571617,0.16666666666666666,0.4013438811519121
1439.925477625269,574414.145186928,14.283459358061311,31.790794752845517,0.15555555555555556,0.09583544698996854
5979.4945356295875,574197.125285066,16.926118689567545,87.42511314004592,0.12222222222222222,0.11866078464083545
9216.2907676199,574197.125285066,39.41095995472086,78.90907737463581,0.12222222222222222,0.1990209101200618
2873.8691159067885,573902.636084412,17.323183398354715,72.6708657055692,0.13333333333333333,0.2862333156814653
3136.240790417927,573902.636084412,16.165419466542133,76.25920284087103,0.13333333333333333,0.2741559059887368
7261.000042166567,573824.17973476,38.784261651326545,74.62171161794842,0.16666666666666666,0.3646261996691693
2930.6871777549345,573794.5397691639,20.134018329089415,68.04582638114225,0.16666666666666666,0.27764867444271835
3222.5050792319425,573794.5397691639,32.85383313129674,62.920943801669296,0.16666666666666666,0.3966796422229248
7490.31384762269,573633.6629093001,14.63322003327022,87.87350917108455,0.1,0.09162028567529533
3013.641132051001,573517.183942304,11.690683184694647,83.82283620059962,0.13333333333333333,0.34891870475701386
4099.385739558836,573462.14389362,35.00362463519053,66.3739178607802,0.14444444444444446,0.2940015726550576
2348.3024609642243,573436.6550624081,29.491962265725984,61.073624072242154,0.16666666666666666,0.4033779117609088
7014.4261554176,573351.679836368,38.784261651326545,75.81506791665603,0.15555555555555556,0.3391947688645189
2938.778298010919,573168.754441608,35.820869444391825,57.84802090888917,0.15555555555555556,0.2207605999283529
8346.151104014196,573013.2383309918,24.83716416670929,83.96448108835754,0.1111111111111111,0.1489104544893432
6134.734054763644,572988.60561378,38.784261651326545,72.55533479465072,0.16666666666666666,0.3892746366585393
6457.172322995063,572903.115051368,13.042723312762046,91.09212699251955,0.17777777777777778,0.4307614778649865
10450.375141776982,572716.63203818,17.859837489009333,87.46445683830672,0.12222222222222222,0.21671012670560708
631.4033740249936,572645.76390426,8.396393964475894,38.827082038717286,0.13333333333333333,0.4597966079336273
8930.335201222013,572616.6875805999,34.79677833862453,77.96426716742023,0.1,0.1663003429430208
470.12990576925347,572560.3646581479,3.96564154957642,50.92390815717523,0.15555555555555556,0.4278476301100695
5296.421863364676,572415.71493596,42.839235556924926,70.8019987887902,0.12222222222222222,0.21466614382598856
2430.1326829335976,572271.712285,13.324193418101105,70.14796719530982,0.15555555555555556,0.2707955081108397
11693.706957229153,572143.1861039221,13.628456680373738,89.23843560664318,0.1111111111111111,0.12757857354978522
2937.490503353573,572085.911301408,35.820869444391825,61.31101065850591,0.17777777777777778,0.2424760662595126
3350.1112770911627,572028.027862928,29.996767641334387,68.69228101998296,0.1111111111111111,0.1474444563794779
1733.7709456336263,571983.244787496,17.203280429748833,54.975863762875655,0.14444444444444446,0.190495973040826
2326.8007331936915,571983.244787496,26.4522172537308,65.30626641647503,0.14444444444444446,0.2692880470241105
3992.050125617616,571862.351992622,40.46757613147622,70.56844858136246,0.12222222222222222,0.2533566253256577
9753.972745011026,571853.8335818021,9.408260158351544,93.41323349287323,0.14444444444444446,0.5039027088043228
12579.519695424247,571853.8335818021,15.919296194025064,88.45549424395901,0.14444444444444446,0.13049930833768425
3329.451693756019,571798.261929122,40.05339533439644,70.24951564858665,0.13333333333333333,0.25867056739901445
3217.308934224295,571758.1990453199,15.606249107758506,81.95735789132844,0.16666666666666666,0.4284701432660569
2891.399293035804,571558.860849382,20.12484944056989,68.82936454115368,0.15555555555555556,0.24430807138571226
5793.8893721840695,571511.413905104,15.421928535989466,88.66676440934359,0.14444444444444446,0.471244961115749
7020.8030415025705,571366.59475932,37.059541494402744,77.14329020206179,0.12222222222222222,0.34984525944663475
2177.0687538390953,571335.0439612879,17.730721322086655,37.266999458299615,0.17777777777777778,0.16818812095785046
13336.467398937504,571193.161102924,10.195067578026267,95.80672755373432,0.15555555555555556,0.38017800068950863
3227.148727082317,571168.3639596419,40.05339533439644,68.98683234225439,0.13333333333333333,0.25867056739901445
3635.156892453033,571096.149268622,40.46757613147622,71.20575792629924,0.12222222222222222,0.2533566253256577
3856.47753322288,570900.4807025479,32.014413842370914,73.83674282797467,0.1111111111111111,0.1466794463775266
2105.3577815654307,570887.8025494079,21.244689057523203,66.59414068381962,0.16666666666666666,0.15102612859562545
2815.4359231378344,570887.8025494079,35.820869444391825,60.84359673771729,0.16666666666666666,0.2158099196988649
2712.2874229735426,570883.262763208,32.675860097846254,64.27509136614613,0.16666666666666666,0.2349537517620483
2781.7933797641795,570847.502193408,39.892487415241796,59.038996783822725,0.16666666666666666,0.2554293236230236
2789.7527470902555,570847.502193408,39.82644984123213,59.122479318443006,0.16666666666666666,0.25778842252109463
2791.509202248187,570847.502193408,39.97422309014203,59.247196004941024,0.16666666666666666,0.2567915560216575
4466.436998975025,570788.705127804,40.46757613147622,73.22582371081201,0.13333333333333333,0.25514870302307746
1887.6406933371106,570559.9750934881,13.984016978210564,57.74609386410169,0.16666666666666666,0.6261341562910938
3010.301028751748,570348.977704164,10.5839595316091,89.16767079525656,0.16666666666666666,0.6461986969573112
6987.501739984549,570294.776813976,37.059541494402744,74.45599364092854,0.13333333333333333,0.3496542527114692
2188.939022726489,570227.904488632,9.766519746907882,70.7957526642289,0.12222222222222222,0.08163571704417512
2855.789293847575,569963.2574974879,27.15714526828381,66.54445085600354,0.16666666666666666,0.384371073871025
4984.0525526553,569842.852031664,34.373719059889964,77.93318019600983,0.16666666666666666,0.42477700256595663
613.9054233479461,569694.30441681,8.302466491664342,23.13852312296898,0.14444444444444446,0.32155655729060745
2778.965911160875,569663.1168054079,39.97422309014203,57.783812044754534,0.17777777777777778,0.27769704116717875
1484.784874857937,569451.1725290001,14.283459358061311,32.76673184177722,0.16666666666666666,0.10315507357887968
665.638164426795,569422.5432958179,5.2271223281900445,66.91458281713328,0.17777777777777778,0.4427452580938655
230.2988317904166,569350.010478202,3.095717961119051,57.01851817281447,0.15555555555555556,0.6665501765932824
1477.5414444695418,569209.0486829281,14.283459358061311,32.664542925964106,0.16666666666666666,0.10718678663039563
8961.284987666118,569200.3170972799,19.577420335922167,87.41075319668474,0.17777777777777778,0.2974021619053603
4260.301327344094,569179.1320731239,33.476555508180354,71.63272326895353,0.15555555555555556,0.3937279613655585
12541.639029156631,569160.8432320859,13.39245083148206,93.15993507208384,0.12222222222222222,0.4366912510653737
5650.67242999879,569090.46362912,25.144296412396827,79.24112945721457,0.14444444444444446,0.2482215865552757
11841.185954947545,568891.51642637,12.600494482579244,91.59714182362823,0.12222222222222222,0.350803469836886
264.38395942395226,568867.7803742021,3.562019881759442,38.91587647256403,0.14444444444444446,0.8296124120214005
1913.3737470175988,568817.481312928,16.04294099767473,55.2715500794081,0.15555555555555556,0.14470952316306976
2910.396791278031,568764.439209408,35.820869444391825,60.94976116416535,0.17777777777777778,0.2424760662595126
1358.2532541563644,568722.349844564,6.514014113819081,53.43801433305008,0.15555555555555556,0.2295842484354926
3287.7692876572532,568425.822336556,29.95184731232397,74.38875714679445,0.15555555555555556,0.2955611669328294
2629.7008588086983,568382.320164168,18.7483951288416,71.01574635718916,0.15555555555555556,0.4545544386748237
2593.2820510477245,568265.96201028,39.82644984123213,59.41589385006713,0.17777777777777778,0.2804980166322193
4064.3312846575104,568215.53110274,40.46757613147622,73.42458172992396,0.13333333333333333,0.278359845249435
3040.188041848089,568155.978888556,29.95184731232397,74.85297198268664,0.15555555555555556,0.2955611669328294
6905.691981646101,568108.9645175721,37.019037221222575,73.52772951384638,0.16666666666666666,0.3898299912857627
2752.9551080705187,567922.340489862,27.200079080619226,67.08290681298872,0.13333333333333333,0.2814638194737823
1309.5695300252655,567824.255076512,8.946960996823332,49.478131207414684,0.14444444444444446,0.4255891710355718
6572.9288368923535,567791.128630512,37.019037221222575,73.75881503103648,0.15555555555555556,0.3667214395667525
3341.0202315496804,567488.11703454,15.684836894196177,83.62885500455606,0.14444444444444446,0.17522173090751694
4964.343693899615,567460.3731935121,25.3578427953404,77.82827154543108,0.17777777777777778,0.24411790390486846
723.3295021312363,567371.149987272,8.898314654510017,33.57750973394522,0.14444444444444446,0.3369026055870876
7005.805130528171,567222.932833452,37.75920479699038,73.73633460667361,0.15555555555555556,0.3842317184274672
6216.545134413978,567084.097155892,25.86892937821128,80.62066126658746,0.18888888888888888,0.4660674158672259
873.6923270377322,567013.628842704,9.190635369996588,40.62691461998673,0.15555555555555556,0.15501069730815428
6358.000278830578,566503.436537712,35.85358606323022,74.55291324550801,0.16666666666666666,0.35991492841596656
147.61911667300154,566492.4165565639,2.8059443029375064,43.1148597043745,0.18888888888888888,0.8474122442220708
147.6185721143144,566416.047876624,2.8059443029375064,43.114858847611316,0.18888888888888888,0.8474122442220708
13295.16758580336,566322.5527233239,16.312082728014932,89.0668259601416,0.14444444444444446,0.3807252930300944
2092.928313010351,566223.0104982799,24.86818693071811,57.575003313702844,0.17777777777777778,0.2071341287779649
174.97795348174373,566149.537438122,3.1250887058869017,44.65719218355341,0.16666666666666666,0.9816524322832174
120.16844255582049,566080.739108616,2.0417555696819063,45.47533457946632,0.18888888888888888,0.9999402158151168
161.41264428082943,566080.739108616,2.970073466848088,39.63259010602347,0.18888888888888888,0.9999539272627423
2865.2951806118213,566056.1942871059,38.81274469947324,59.48366740825597,0.17777777777777778,0.2756910808720267
2478.960555333012,565712.41707208,18.568819084944167,73.3011357004933,0.15555555555555556,0.38960883157451104
380.18013467162734,565665.2779314041,5.827353511337942,37.63113915570535,0.16666666666666666,0.4122177658412499
5975.127239468565,565661.9112430799,24.213331218941892,83.0520875788772,0.13333333333333333,0.2088305509948605
7207.904398286006,565661.9112430799,35.776999245697226,77.4434202826215,0.13333333333333333,0.27794001136498536
2999.591865199056,565610.2895023241,20.89045565976994,68.86561418820794,0.16666666666666666,0.6033850221634101
311.6813106277168,565539.3542814039,3.5340762892131545,49.72711173720126,0.17777777777777778,0.8615141369243092
120.4372730884589,565523.7880287899,2.0964826450219434,45.52672943902338,0.17777777777777778,0.9998554851170728
194.28544819794647,565523.7880287899,2.5347841815561454,47.085339704724646,0.17777777777777778,0.9998646887247196
239.30479150899208,565477.3840848501,3.845851036008528,49.23766111682593,0.17777777777777778,0.6877023398510724
1842.3984982626125,564994.9057730499,14.607938295585724,69.23240030160429,0.16666666666666666,0.5276511131924788
2598.170564236192,564837.483366324,15.791014480540488,80.66551887134878,0.15555555555555556,0.4976728378696381
3800.829978094942,564837.483366324,33.476555508180354,71.63272326895353,0.15555555555555556,0.3937279613655585
3862.882410944717,564837.483366324,33.615205460687584,71.705047856943,0.15555555555555556,0.4111688915753339
2922.2634435258637,564747.735110428,29.09933294807911,70.29613658261192,0.15555555555555556,0.24238556776954834
2868.766415455308,564445.505935234,38.81274469947324,60.525037861302,0.16666666666666666,0.2583349066545929
2444.452579067944,564308.26643868,29.398970012108297,68.79038163388711,0.16666666666666666,0.20180133782054985
170.29940312333045,564221.061384624,3.0240731700891734,41.16133797066199,0.2,0.7211908875049763
2769.770380755124,564028.974434164,18.06423784630458,73.44416754361923,0.1111111111111111,0.11261574027818246
1903.6490270673132,563956.55293678,21.22271566130208,52.33640930002849,0.17777777777777778,0.40768484201424016
4096.50201298296,563932.608267612,24.53871781294664,78.04307161066583,0.16666666666666666,0.4759090858485388
449.76068491038086,563918.016226004,4.982971333563548,43.540586472671954,0.2,0.8089265505446267
2731.514050691247,563903.080695512,13.32468522921565,86.46317592383541,0.16666666666666666,0.6801768656900457
148.96535290526162,563853.412384526,3.5971624044527863,42.1173127310795,0.16666666666666666,0.9491593388349516
1463.3869186805841,563651.623876928,13.160860504529081,40.685391239410045,0.13333333333333333,0.2759745479634533
309.84936181444715,563624.662443804,4.882396134504947,39.65260696530047,0.16666666666666666,0.5152267837957839
350.8436551408254,563499.382981876,3.972633186120496,49.84787742731759,0.18888888888888888,0.464736487730071
3092.7622230386323,563413.43236006,18.33313854247045,78.15248429822469,0.16666666666666666,0.43409060268528255
2725.4069309911497,563343.5871241139,33.990871131619095,62.88454588837161,0.16666666666666666,0.22771492499193025
2601.0796866244023,563284.061929736,23.30556904176534,69.66802887841578,0.15555555555555556,0.276514661184614
484.9403587993949,562885.5984287739,2.992519104436993,57.21685499611507,0.16666666666666666,0.532497714125306
2648.2518628127186,562772.95092678,18.74101910021119,71.81066586956958,0.17777777777777778,0.15843493429671435
710.5792715726807,562670.453310444,7.4356839235305525,41.99079943617493,0.15555555555555556,0.2108519552479053
120.43746659031372,562643.953612742,2.0964826450219434,45.52673253546536,0.17777777777777778,0.999855527620832
3233.212636594693,562084.22726334,22.304231731343783,75.87554267516761,0.14444444444444446,0.2290328055206011
2860.3069216498284,562044.9798096081,39.82644984123213,65.23238584041482,0.17777777777777778,0.3193067961377849
385.0468356068505,561886.411812616,5.755695017863276,43.07324601264369,0.18888888888888888,0.8485888179584368
2135.5385686206655,561762.429105608,14.696191160530988,67.48455604608911,0.17777777777777778,0.18376356802158608
313.5284202707103,561661.62573004,3.9498927797479606,63.03158699737445,0.18888888888888888,0.7990718126201029
995.7847481532697,561578.8765977819,6.559356023074352,52.96476236209758,0.14444444444444446,0.17747894078762752
327.1444362646975,561529.2443844461,4.0293877405325045,43.18530662581545,0.17777777777777778,0.912798368497556
15978.403730528586,561524.070704564,17.018873390534086,90.25148420559995,0.14444444444444446,0.432318084216432
1598.9026215269573,561479.17055972,8.242490742234233,51.018809313443796,0.17777777777777778,0.3730611366119513
5073.747085217261,561390.36111134,34.307582166894605,78.66823704689766,0.16666666666666666,0.4413180955341208
120.32192757018669,561324.58974615,2.042846482837327,44.06922350957697,0.18888888888888888,0.9998936129339062
139.018770322086,561324.58974615,2.8951474682489047,43.305950000907686,0.18888888888888888,0.999913568197859
2777.7235138520537,561067.381236634,38.81274469947324,61.92775715602437,0.16666666666666666,0.2583349066545929
1447.4543405235836,561034.23565798,10.277488808874844,59.02043932169032,0.16666666666666666,0.5260131321019553
5973.592062392771,560888.2378739279,10.803516032469776,91.64481874231836,0.17777777777777778,0.3576343809687061
3066.3405436245507,560846.31378322,18.355499286937498,78.451778192894,0.13333333333333333,0.10444750798694992
11143.410942191002,560773.2658079439,16.58172500429437,91.11640991585169,0.13333333333333333,0.29825541377968023
120.73725719585659,560693.059230134,2.1394796307340584,46.000041761088994,0.17777777777777778,0.9997478715840714
258.88245407050806,560693.059230134,4.105164235451518,49.759384938817156,0.17777777777777778,0.999880095004522
2796.8466027055115,560234.990985608,35.866798181990546,63.976424178227894,0.17777777777777778,0.29258278190494325
3320.5237808996685,560090.0781475201,15.757553411974435,80.95747178695753,0.14444444444444446,0.5147872928668777
3823.2967034798057,560083.3601173479,25.3578427953404,75.89413812535884,0.16666666666666666,0.21191594641565026
316.2144567745238,560011.27192081,4.932600232406426,40.898835677334645,0.18888888888888888,0.8327625780340024
2334.627339038697,559948.880360988,32.39506822604404,62.54466705057911,0.17777777777777778,0.2541180029524559
483.0861912615087,559935.497663834,4.364976321291119,65.12635008243929,0.18888888888888888,0.7040018636888777
120.43723626085794,559683.82270081,2.0964826450219434,45.526729215825796,0.18888888888888888,0.999855507436831
4818.748819375938,559656.701945998,16.80328301223922,84.54800829789619,0.08888888888888889,0.09408777235049384
2358.1809053165757,559556.73498594,16.77295263724427,71.07731800067653,0.17777777777777778,0.6120615757746873
120.16843033921249,559205.695707078,2.0417555696819063,45.47533560367851,0.2,0.9999402292565548
672.8196608811786,559131.423288816,5.938902035866512,52.581507442791306,0.17777777777777778,0.548938727826796
148.92823414627674,559120.4386083661,3.5971624044527863,42.116782602092755,0.17777777777777778,0.9491630317552628
2633.9116085264677,559114.6122185059,37.16039989118024,60.86179676215429,0.17777777777777778,0.3014347204002392
2698.4999561020604,559114.6122185059,38.5363279188053,60.91088526993124,0.17777777777777778,0.2616439847346405
2924.448642878327,558611.4403429279,40.38321527619379,64.82670378667817,0.17777777777777778,0.3289941210174473
131.20451481494382,558572.3300383759,3.3709566341843424,46.61401110518954,0.18888888888888888,0.9850467319203904
120.168434237005,558569.4193966241,2.0417555696819063,45.475335993457755,0.2,0.9999402292565548
492.5176509603254,558474.8887968559,7.3375309056835105,43.89196704984318,0.17777777777777778,0.5779624113121972
378.9266874059413,558430.339960624,3.5326694212800644,69.72854990335519,0.2111111111111111,0.8565576574464842
450.06770960924973,558420.982802436,4.635193530191084,59.95152324675434,0.18888888888888888,0.5031699359689864
4158.705829293645,558251.819431206,24.47481586066576,80.58561000610506,0.13333333333333333,0.20011221764273324
1345.3757681602438,558129.1923216521,10.00212035727518,49.14537583642593,0.13333333333333333,0.24448587792622614
10801.525130353672,558104.60295044,17.041589952260484,88.6630735327638,0.13333333333333333,0.3912371824426054
2213.245533901034,557913.7403484059,20.448722481584344,74.27823080236999,0.18888888888888888,0.5371284586166433
2965.0398828418543,557853.06557302,19.327374170578803,79.5576168371623,0.13333333333333333,0.3999718694192186
161.23403820309,557832.5343106,3.9232631560005538,56.82093744120653,0.18888888888888888,0.9915731527169142
288.1079609452444,557832.5343106,4.272130088374687,53.824049980649995,0.18888888888888888,0.555909701290187
1537.281348291901,557803.4544184121,17.970991269977528,42.46578012098,0.18888888888888888,0.3015997338796085
1005.393156487745,557743.5155888561,3.7840400347718113,71.49735087221049,0.18888888888888888,0.4251539772954417
143.0841013436075,557716.433746024,4.313705694998377,50.64909941801025,0.2,0.9876283240121464
120.73725602778252,557620.452550154,2.1394796307340584,46.00004177731225,0.18888888888888888,0.9997478732063966
346.32305447557815,557189.294000256,4.590794149002043,48.751525144232,0.18888888888888888,0.51378020880829
2173.407282521893,557004.50292216,15.01423221328401,70.08272261820606,0.14444444444444446,0.4014838450468847
2245.528886940439,556684.932590184,8.248604004635505,79.22159914777802,0.14444444444444446,0.6414371808552619
322.1609089218652,556547.546255784,5.288011470462021,34.60929009269793,0.17777777777777778,0.44053633852697854
240.502110708921,556435.3731917259,5.443502482291398,37.38473049909911,0.2,0.8078802403982551
1344.4325918364425,556431.441201248,6.8580513420281255,53.7227021190017,0.16666666666666666,0.2186001266020375
1356.5605185241495,556421.195546506,10.379262777414686,58.53390934493434,0.17777777777777778,0.5216483011081062
134.49816901917006,556308.96045252,2.9203808759915315,49.106835180728396,0.2111111111111111,0.9944384480687968
149.22925221448662,556308.96045252,3.874470277713391,59.10840591556429,0.2111111111111111,0.9962389840566376
2726.506229719653,556300.8828765061,38.5363279188053,61.28863808617727,0.17777777777777778,0.2616439847346405
131.21064108593714,556195.647798612,3.3709566341843424,46.61402020684393,0.18888888888888888,0.9850467319203904
142.380400188397,556126.92282852,3.8459125354414554,54.4572807874787,0.2111111111111111,0.9954016696462064
259.11487953437586,556126.92282852,4.4801478719018695,48.971079171851684,0.2111111111111111,0.9971466290052324
388.3806167830567,555990.811076954,4.064591478235021,62.74108616248024,0.18888888888888888,0.7431036159615089
120.51934289704666,555969.0126487539,2.101158891355768,44.22662102391904,0.18888888888888888,0.9998223938460964
12765.453635068585,555943.226081244,20.59937549445592,86.31267838851126,0.13333333333333333,0.2828514475920298
2480.116991219475,555805.4243781299,12.025035992210706,81.54205519353107,0.14444444444444446,0.5913738332445283
399.16577932089234,555701.322295856,4.381513988830971,50.56566965941242,0.17777777777777778,0.713199554601104
659.3743555983335,555527.2068139879,7.826035447545353,47.66951506220913,0.18888888888888888,0.3707116523312821
855.9676838920959,555265.6057412039,10.115114648911383,51.251364388412384,0.16666666666666666,0.2488192147715545
172.24796015188247,555083.3367965841,4.343912552686861,43.65537360273859,0.2111111111111111,0.7957935056149333
10267.112572037211,555077.978493408,21.4144089027828,86.92433764647528,0.13333333333333333,0.3426844722555176
131.7531577049573,555007.2253702079,3.605154693428384,46.42994631895513,0.2,0.9854624578655836
120.16844323797748,554983.0029878239,2.0417555696819063,45.47533682688114,0.2,0.9999402292565548
133.82685781608436,554971.77102266,3.5214940957246044,47.42850667384981,0.18888888888888888,0.9832463998340021
154.61127730978802,554883.565009226,4.390305210431022,47.15975119289278,0.17777777777777778,0.9816836455877777
10004.167769021822,554828.224643808,22.567898825406427,84.97663203679933,0.14444444444444446,0.3719463558747959
124.92118233749208,554627.577693756,2.7780277079051636,45.3535504045152,0.18888888888888888,0.9983226619946096
2367.340842528025,554592.718954456,23.30556904176534,68.04425232977249,0.14444444444444446,0.2528352151744351
140.2404468266119,554547.9502055759,3.334741966680726,48.241225892752226,0.2111111111111111,0.9922341370329166
120.31028794268705,554328.4800286359,2.042846482837327,44.0690212946661,0.2,0.9998936389489266
129.2024616661657,554259.15420202,2.4290442170435917,49.434514758206156,0.2,0.9981191597081874
133.80960671606957,554192.0844662441,3.5214940957246044,47.42875884642086,0.18888888888888888,0.9832456297693448
120.31056986584072,554168.974576636,2.042846482837327,44.06902461140909,0.2,0.9998936389489266
120.73784471654389,553922.4795981339,2.1394796307340584,46.000044662425715,0.18888888888888888,0.9997479441174896
9988.764220661522,553848.46897468,20.431188322282125,86.3563601431012,0.12222222222222222,0.1042261026881056
20840.92018349539,553605.098970352,6.848079446233148,99.9998909513017,0.14444444444444446,0.15380294259635682
292.11845445454253,553460.81841038,4.688127798779943,44.703734202290725,0.16666666666666666,0.39131686099724944
1988.122588859799,553076.145423476,15.840155524113946,59.179407989804716,0.15555555555555556,0.4055239341539467
2657.3831260882816,552833.369417176,37.038718628060614,68.30539280051472,0.18888888888888888,0.3197500229435746
2979.813702239191,552833.369417176,24.70457035625977,75.91687948653619,0.18888888888888888,0.48311262942558403
4625.881482587871,552585.504771226,40.46757613147622,73.55411576124591,0.12222222222222222,0.243970200243658
9934.13922895755,552302.6619266999,20.431188322282125,86.0149539449514,0.12222222222222222,0.1042261026881056
281.42720002112486,552259.1958498841,4.781510390885639,41.0954806671169,0.2111111111111111,0.8101884083731884
913.8042660973707,552254.9784341599,6.651038896228478,55.22973664646478,0.18888888888888888,0.5686202132259813
131.19873579571032,552248.603605576,3.3709566341843424,46.61396267178882,0.18888888888888888,0.9850467319203904
3902.1642674011546,551646.730111232,33.764757899070055,72.15710633214115,0.12222222222222222,0.3521125166354088
130.988055440935,551637.13706458,2.5700228001145424,49.32304538091387,0.2222222222222222,0.9957857287434132
1417.380623957536,551331.934264136,6.5595059536294285,62.51472957411478,0.18888888888888888,0.09595507726191488
361.47579838316034,550974.29216522,5.065734930398344,60.958320167205706,0.18888888888888888,0.7983145563344977
4100.7050976807095,550843.06524692,40.678301381742465,66.88560665871114,0.12222222222222222,0.2192610700515075
124.9199226671675,550545.4359017559,2.7780277079051636,45.35356792739678,0.18888888888888888,0.9983226619946096
596.3050812044822,550540.751541344,8.24174245504833,35.33522431838629,0.17777777777777778,0.28295058724043154
2364.048499125451,550421.6734728001,13.427506304012836,75.00717224345864,0.1,0.32714413017382565
129.20279704802465,550417.22712362,2.4290442170435917,49.434556933479755,0.2111111111111111,0.9981194943327192
120.74401031274236,549857.9827221141,2.1394796307340584,46.000143265651886,0.2,0.9997479457398146
